0	0	2.2388180792331696	0	0	0.1
0	1	2.1345901519060133	0	0	0.14
0	2	1.9929399728775024	0	0	0.191
0	3	1.8889676749706268	0	0	0.284
0	4	1.7931132405996322	0	0	0.288
0	5	1.7555104613304138	0	0	0.353
0	6	1.696690621972084	0	0	0.325
0	7	1.6835965275764466	0	0	0.355
0	8	1.6172226294875145	0	0	0.453
0	9	1.5938358366489411	0	0	0.357
0	10	1.5893885314464569	0	0	0.438
0	11	1.534597596526146	0	0	0.436
0	12	1.4957483135163785	0	0	0.446
0	13	1.4779247157275677	0	0	0.478
0	14	1.4702239349484443	0	0	0.509
0	15	1.4298847146332263	0	0	0.474
0	16	1.3877051264047622	0	0	0.518
0	17	1.3667382948100566	0	0	0.375
0	18	2.0304883092641832	0	0	0.257
0	19	1.5240957364439964	0	0	0.482
0	20	1.3688288554549217	0	0	0.542
0	21	1.318046386539936	0	0	0.586
0	22	1.2920379929244519	0	0	0.585
0	23	1.2224805906414986	0	0	0.575
0	24	1.223795410990715	0	0	0.602
0	25	1.23393357694149	0	0	0.54
0	26	1.2339840807020663	0	0	0.458
0	27	1.2902947232127189	0	0	0.626
0	28	1.1793330758810043	0	0	0.638
0	29	1.1237578988075256	0	0	0.616
0	30	1.12030958160758	0	0	0.645
0	31	1.0968041189014912	0	0	0.626
0	32	1.1025891661643983	0	0	0.626
0	33	1.0848652884364127	0	0	0.507
0	34	1.1410913541913033	0	0	0.649
0	35	1.066850546002388	0	0	0.598
0	36	1.0448018878698349	0	0	0.656
0	37	1.012182031571865	0	0	0.648
0	38	1.0170093894004821	0	0	0.64
0	39	0.994953128695488	0	0	0.632
0	40	1.003500858694315	0	0	0.661
0	41	0.942013569176197	0	0	0.674
0	42	0.9313874319195747	0	0	0.645
0	43	0.940221206843853	0	0	0.693
0	44	0.9451951324939728	0	0	0.622
0	45	0.9334476888179779	0	0	0.657
0	46	0.8973966963589192	0	0	0.667
0	47	0.9061203196644783	0	0	0.683
0	48	0.8650225751101971	0	0	0.691
0	49	0.8752096831798554	0	0	0.672
0	50	0.8400160282850265	0	0	0.456
0	51	2.2154972732067106	0	0	0.366
0	52	1.260283149778843	0	0	0.6
0	53	1.016927505284548	0	0	0.636
0	54	0.927467742189765	0	0	0.673
0	55	0.9228632137179374	0	0	0.5
0	56	0.996336604654789	0	0	0.706
0	57	0.8656220689415932	0	0	0.704
0	58	0.8455436304211617	0	0	0.706
0	59	0.8236002795398235	0	0	0.666
0	60	0.8450121484696865	0	0	0.679
0	61	0.819514025747776	0	0	0.718
0	62	0.7875096455216408	0	0	0.684
0	63	0.8432027086615562	0	0	0.693
0	64	0.7574714094400405	0	0	0.686
0	65	0.756340378522873	0	0	0.695
0	66	0.7555718287825585	0	0	0.714
0	67	0.7341779991984367	0	0	0.706
0	68	0.7222306348383427	0	0	0.715
0	69	0.7409943282604218	0	0	0.681
0	70	0.7371723920106887	0	0	0.722
0	71	0.7013828590512275	0	0	0.709
0	72	0.7030133575201034	0	0	0.685
0	73	0.7241096735000611	0	0	0.726
0	74	0.6885313607752324	0	0	0.738
0	75	0.6618460901081562	0	0	0.702
0	76	0.6708239413797855	0	0	0.712
0	77	0.6837968662381172	0	0	0.718
0	78	0.6398102931678296	0	0	0.709
0	79	0.6753707960247993	0	0	0.731
1	0	2.215640887618065	0	0	0.732
1	0	2.215640887618065	0	1	0.156
1	0	2.215640887618065	1	0	0.175
1	0	2.215640887618065	1	1	0.165
1	1	2.039719024300575	0	0	0.734
1	1	2.039719024300575	0	1	0.181
1	1	2.039719024300575	1	0	0.23
1	1	2.039719024300575	1	1	0.269
1	2	1.9453996062278747	0	0	0.736
1	2	1.9453996062278747	0	1	0.17
1	2	1.9453996062278747	1	0	0.232
1	2	1.9453996062278747	1	1	0.267
1	3	1.8764740586280824	0	0	0.736
1	3	1.8764740586280824	0	1	0.162
1	3	1.8764740586280824	1	0	0.23
1	3	1.8764740586280824	1	1	0.327
1	4	1.816504043340683	0	0	0.734
1	4	1.816504043340683	0	1	0.161
1	4	1.816504043340683	1	0	0.223
1	4	1.816504043340683	1	1	0.366
1	5	1.7959996908903122	0	0	0.733
1	5	1.7959996908903122	0	1	0.172
1	5	1.7959996908903122	1	0	0.213
1	5	1.7959996908903122	1	1	0.377
1	6	1.7530764847993852	0	0	0.734
1	6	1.7530764847993852	0	1	0.171
1	6	1.7530764847993852	1	0	0.206
1	6	1.7530764847993852	1	1	0.353
1	7	1.7278245627880096	0	0	0.73
1	7	1.7278245627880096	0	1	0.166
1	7	1.7278245627880096	1	0	0.181
1	7	1.7278245627880096	1	1	0.319
1	8	1.7050306916236877	0	0	0.729
1	8	1.7050306916236877	0	1	0.17
1	8	1.7050306916236877	1	0	0.201
1	8	1.7050306916236877	1	1	0.347
1	9	1.6649351835250854	0	0	0.729
1	9	1.6649351835250854	0	1	0.173
1	9	1.6649351835250854	1	0	0.198
1	9	1.6649351835250854	1	1	0.41
1	10	1.636096116900444	0	0	0.73
1	10	1.636096116900444	0	1	0.171
1	10	1.636096116900444	1	0	0.203
1	10	1.636096116900444	1	1	0.435
1	11	1.588661214709282	0	0	0.732
1	11	1.588661214709282	0	1	0.172
1	11	1.588661214709282	1	0	0.198
1	11	1.588661214709282	1	1	0.434
1	12	1.574133251607418	0	0	0.728
1	12	1.574133251607418	0	1	0.177
1	12	1.574133251607418	1	0	0.202
1	12	1.574133251607418	1	1	0.462
1	13	1.535127180814743	0	0	0.729
1	13	1.535127180814743	0	1	0.176
1	13	1.535127180814743	1	0	0.2
1	13	1.535127180814743	1	1	0.428
1	14	1.524037030339241	0	0	0.729
1	14	1.524037030339241	0	1	0.176
1	14	1.524037030339241	1	0	0.22
1	14	1.524037030339241	1	1	0.45
1	15	1.5150820180773734	0	0	0.729
1	15	1.5150820180773734	0	1	0.173
1	15	1.5150820180773734	1	0	0.203
1	15	1.5150820180773734	1	1	0.5
1	16	1.4606921955943108	0	0	0.726
1	16	1.4606921955943108	0	1	0.179
1	16	1.4606921955943108	1	0	0.198
1	16	1.4606921955943108	1	1	0.487
1	17	1.4420327216386795	0	0	0.729
1	17	1.4420327216386795	0	1	0.173
1	17	1.4420327216386795	1	0	0.2
1	17	1.4420327216386795	1	1	0.479
1	18	1.4363692224025726	0	0	0.729
1	18	1.4363692224025726	0	1	0.181
1	18	1.4363692224025726	1	0	0.21
1	18	1.4363692224025726	1	1	0.522
1	19	1.3642770066857337	0	0	0.724
1	19	1.3642770066857337	0	1	0.174
1	19	1.3642770066857337	1	0	0.179
1	19	1.3642770066857337	1	1	0.502
1	20	1.3654305309057235	0	0	0.728
1	20	1.3654305309057235	0	1	0.176
1	20	1.3654305309057235	1	0	0.153
1	20	1.3654305309057235	1	1	0.355
1	21	1.4137895077466964	0	0	0.727
1	21	1.4137895077466964	0	1	0.173
1	21	1.4137895077466964	1	0	0.194
1	21	1.4137895077466964	1	1	0.545
1	22	1.3204470157623291	0	0	0.726
1	22	1.3204470157623291	0	1	0.171
1	22	1.3204470157623291	1	0	0.174
1	22	1.3204470157623291	1	1	0.541
1	23	1.2876890569925308	0	0	0.726
1	23	1.2876890569925308	0	1	0.174
1	23	1.2876890569925308	1	0	0.165
1	23	1.2876890569925308	1	1	0.406
1	24	1.3550502762198449	0	0	0.728
1	24	1.3550502762198449	0	1	0.177
1	24	1.3550502762198449	1	0	0.171
1	24	1.3550502762198449	1	1	0.512
1	25	1.265728160738945	0	0	0.728
1	25	1.265728160738945	0	1	0.17
1	25	1.265728160738945	1	0	0.183
1	25	1.265728160738945	1	1	0.483
1	26	1.2538859844207764	0	0	0.727
1	26	1.2538859844207764	0	1	0.175
1	26	1.2538859844207764	1	0	0.209
1	26	1.2538859844207764	1	1	0.558
1	27	1.221498614549637	0	0	0.726
1	27	1.221498614549637	0	1	0.166
1	27	1.221498614549637	1	0	0.194
1	27	1.221498614549637	1	1	0.512
1	28	1.226342761516571	0	0	0.73
1	28	1.226342761516571	0	1	0.169
1	28	1.226342761516571	1	0	0.183
1	28	1.226342761516571	1	1	0.519
1	29	1.210442839562893	0	0	0.729
1	29	1.210442839562893	0	1	0.168
1	29	1.210442839562893	1	0	0.177
1	29	1.210442839562893	1	1	0.534
1	30	1.2041388042271137	0	0	0.727
1	30	1.2041388042271137	0	1	0.165
1	30	1.2041388042271137	1	0	0.182
1	30	1.2041388042271137	1	1	0.553
1	31	1.1553425684571266	0	0	0.727
1	31	1.1553425684571266	0	1	0.162
1	31	1.1553425684571266	1	0	0.196
1	31	1.1553425684571266	1	1	0.514
1	32	1.1531426206231117	0	0	0.726
1	32	1.1531426206231117	0	1	0.166
1	32	1.1531426206231117	1	0	0.203
1	32	1.1531426206231117	1	1	0.497
1	33	1.1317960172891617	0	0	0.73
1	33	1.1317960172891617	0	1	0.17
1	33	1.1317960172891617	1	0	0.196
1	33	1.1317960172891617	1	1	0.474
1	34	1.1596435956656932	0	0	0.726
1	34	1.1596435956656932	0	1	0.159
1	34	1.1596435956656932	1	0	0.183
1	34	1.1596435956656932	1	1	0.502
1	35	1.1264572627842426	0	0	0.726
1	35	1.1264572627842426	0	1	0.166
1	35	1.1264572627842426	1	0	0.208
1	35	1.1264572627842426	1	1	0.592
1	36	1.0970123186707497	0	0	0.73
1	36	1.0970123186707497	0	1	0.162
1	36	1.0970123186707497	1	0	0.193
1	36	1.0970123186707497	1	1	0.548
1	37	1.0729486778378488	0	0	0.726
1	37	1.0729486778378488	0	1	0.157
