0	0	2.2433466732501985	0	0	0.139
0	1	2.101057505607605	0	0	0.143
0	2	1.9792648524045944	0	0	0.244
0	3	1.8566571086645127	0	0	0.294
0	4	1.7832041889429093	0	0	0.292
0	5	1.7393832951784134	0	0	0.408
0	6	1.6781746476888657	0	0	0.399
0	7	1.653918418288231	0	0	0.33
0	8	1.73999175876379	0	0	0.334
0	9	1.6065592378377915	0	0	0.443
0	10	1.5548329859972	0	0	0.385
0	11	1.5230786308646203	0	0	0.476
0	12	1.5073057025671006	0	0	0.415
0	13	1.4835814565420151	0	0	0.501
0	14	1.4361181259155273	0	0	0.446
0	15	1.5825613588094711	0	0	0.483
0	16	1.397549645602703	0	0	0.525
0	17	1.375652042031288	0	0	0.369
0	18	1.437326680123806	0	0	0.464
0	19	1.3392414182424546	0	0	0.531
0	20	1.3203038707375527	0	0	0.406
0	21	1.3415953665971756	0	0	0.606
0	22	1.2344658330082894	0	0	0.581
0	23	1.2090557835996152	0	0	0.622
0	24	1.2186300881206988	0	0	0.431
0	25	1.4607832126319409	0	0	0.57
0	26	1.191937731206417	0	0	0.586
0	27	1.1891953289508819	0	0	0.566
0	28	1.1469528652727603	0	0	0.622
0	29	1.113977462425828	0	0	0.616
0	30	1.1139410875737668	0	0	0.578
0	31	1.1218787729740143	0	0	0.588
0	32	1.0909813039004803	0	0	0.633
0	33	1.0797634646296501	0	0	0.678
0	34	1.0402811519801616	0	0	0.647
0	35	1.0218133233487605	0	0	0.642
0	36	1.0050153769552708	0	0	0.67
0	37	0.9894134506583214	0	0	0.628
0	38	1.0015910729765891	0	0	0.648
0	39	0.9542936503887176	0	0	0.667
0	40	0.952886663377285	0	0	0.672
0	41	0.920506103336811	0	0	0.676
0	42	0.9190061822533607	0	0	0.695
0	43	0.9145667552947998	0	0	0.632
0	44	0.9276368200778962	0	0	0.676
0	45	0.8718119837343693	0	0	0.675
0	46	0.8755814127624035	0	0	0.68
0	47	0.8943352118134499	0	0	0.706
0	48	0.8479564428329468	0	0	0.661
0	49	0.8541355535387993	0	0	0.675
0	50	0.8360769741237164	0	0	0.548
0	51	0.9053287096321583	0	0	0.675
0	52	0.8451406925916671	0	0	0.686
0	53	0.8146144866943359	0	0	0.686
0	54	0.8132737554609776	0	0	0.676
0	55	0.7682819902896881	0	0	0.699
0	56	0.7955601081252098	0	0	0.696
0	57	0.7603999271988868	0	0	0.682
0	58	0.7721174150705338	0	0	0.678
0	59	0.7459091722965241	0	0	0.699
0	60	0.793628565967083	0	0	0.703
0	61	0.7024327173829079	0	0	0.503
0	62	1.2624771405011415	0	0	0.653
0	63	0.8167510509490967	0	0	0.68
0	64	0.7493534214794636	0	0	0.662
0	65	0.7359427198767662	0	0	0.705
0	66	0.6883412525057793	0	0	0.702
0	67	0.7005841739475727	0	0	0.71
0	68	0.6675557568669319	0	0	0.719
0	69	0.6746558889746666	0	0	0.556
0	70	0.7137822389602662	0	0	0.699
0	71	0.6619972422719002	0	0	0.729
0	72	0.6619877077639102	0	0	0.729
0	73	0.6305628135800362	0	0	0.647
0	74	0.7064801156520844	0	0	0.726
0	75	0.6428156718611717	0	0	0.715
0	76	0.6419947236776352	0	0	0.644
0	77	0.6563315182924271	0	0	0.696
0	78	0.6413226097822189	0	0	0.732
0	79	0.5976155355572701	0	0	0.731
1	0	2.2219861268997194	0	0	0.731
1	0	2.2219861268997194	0	1	0.204
1	0	2.2219861268997194	1	0	0.257
1	0	2.2219861268997194	1	1	0.219
1	1	2.0419378995895388	0	0	0.73
1	1	2.0419378995895388	0	1	0.216
1	1	2.0419378995895388	1	0	0.286
1	1	2.0419378995895388	1	1	0.284
1	2	1.9380859225988387	0	0	0.729
1	2	1.9380859225988387	0	1	0.211
1	2	1.9380859225988387	1	0	0.254
1	2	1.9380859225988387	1	1	0.273
1	3	1.8734861135482788	0	0	0.73
1	3	1.8734861135482788	0	1	0.187
1	3	1.8734861135482788	1	0	0.253
1	3	1.8734861135482788	1	1	0.289
1	4	1.8233027935028077	0	0	0.728
1	4	1.8233027935028077	0	1	0.209
1	4	1.8233027935028077	1	0	0.233
1	4	1.8233027935028077	1	1	0.344
1	5	1.7891279309988022	0	0	0.73
1	5	1.7891279309988022	0	1	0.194
1	5	1.7891279309988022	1	0	0.232
1	5	1.7891279309988022	1	1	0.407
1	6	1.7403882801532746	0	0	0.725
1	6	1.7403882801532746	0	1	0.19
1	6	1.7403882801532746	1	0	0.225
1	6	1.7403882801532746	1	1	0.347
1	7	1.733944058418274	0	0	0.722
1	7	1.733944058418274	0	1	0.192
1	7	1.733944058418274	1	0	0.245
1	7	1.733944058418274	1	1	0.398
1	8	1.6754237353801726	0	0	0.725
1	8	1.6754237353801726	0	1	0.199
1	8	1.6754237353801726	1	0	0.203
1	8	1.6754237353801726	1	1	0.349
1	9	1.6551869809627533	0	0	0.72
1	9	1.6551869809627533	0	1	0.182
1	9	1.6551869809627533	1	0	0.246
1	9	1.6551869809627533	1	1	0.401
1	10	1.619142559170723	0	0	0.72
1	10	1.619142559170723	0	1	0.191
1	10	1.619142559170723	1	0	0.253
1	10	1.619142559170723	1	1	0.42
1	11	1.584195414185524	0	0	0.716
1	11	1.584195414185524	0	1	0.193
1	11	1.584195414185524	1	0	0.237
1	11	1.584195414185524	1	1	0.43
1	12	1.554686763882637	0	0	0.717
1	12	1.554686763882637	0	1	0.19
1	12	1.554686763882637	1	0	0.238
1	12	1.554686763882637	1	1	0.421
1	13	1.5523883000016212	0	0	0.715
1	13	1.5523883000016212	0	1	0.196
1	13	1.5523883000016212	1	0	0.233
1	13	1.5523883000016212	1	1	0.481
1	14	1.4897799074649811	0	0	0.715
1	14	1.4897799074649811	0	1	0.2
1	14	1.4897799074649811	1	0	0.208
1	14	1.4897799074649811	1	1	0.443
1	15	1.4841426357626915	0	0	0.715
1	15	1.4841426357626915	0	1	0.203
1	15	1.4841426357626915	1	0	0.222
1	15	1.4841426357626915	1	1	0.465
1	16	1.4561087667942048	0	0	0.716
1	16	1.4561087667942048	0	1	0.194
1	16	1.4561087667942048	1	0	0.21
1	16	1.4561087667942048	1	1	0.45
1	17	1.442530319094658	0	0	0.719
1	17	1.442530319094658	0	1	0.209
1	17	1.442530319094658	1	0	0.186
1	17	1.442530319094658	1	1	0.421
1	18	1.4160265684127809	0	0	0.717
1	18	1.4160265684127809	0	1	0.207
1	18	1.4160265684127809	1	0	0.172
1	18	1.4160265684127809	1	1	0.373
1	19	1.3968003168702126	0	0	0.714
1	19	1.3968003168702126	0	1	0.21
1	19	1.3968003168702126	1	0	0.19
1	19	1.3968003168702126	1	1	0.501
1	20	1.329074177145958	0	0	0.716
1	20	1.329074177145958	0	1	0.201
1	20	1.329074177145958	1	0	0.199
1	20	1.329074177145958	1	1	0.51
1	21	1.3454365491867066	0	0	0.714
1	21	1.3454365491867066	0	1	0.213
1	21	1.3454365491867066	1	0	0.207
1	21	1.3454365491867066	1	1	0.493
1	22	1.3284001126885414	0	0	0.713
1	22	1.3284001126885414	0	1	0.206
1	22	1.3284001126885414	1	0	0.209
1	22	1.3284001126885414	1	1	0.491
1	23	1.3036199361085892	0	0	0.717
1	23	1.3036199361085892	0	1	0.22
1	23	1.3036199361085892	1	0	0.2
1	23	1.3036199361085892	1	1	0.503
1	24	1.2707355558872222	0	0	0.715
1	24	1.2707355558872222	0	1	0.21
1	24	1.2707355558872222	1	0	0.225
1	24	1.2707355558872222	1	1	0.556
1	25	1.257179605960846	0	0	0.711
1	25	1.257179605960846	0	1	0.216
1	25	1.257179605960846	1	0	0.194
1	25	1.257179605960846	1	1	0.484
1	26	1.2837661266326905	0	0	0.711
1	26	1.2837661266326905	0	1	0.214
1	26	1.2837661266326905	1	0	0.222
1	26	1.2837661266326905	1	1	0.519
1	27	1.2159083768725396	0	0	0.716
1	27	1.2159083768725396	0	1	0.219
1	27	1.2159083768725396	1	0	0.212
1	27	1.2159083768725396	1	1	0.515
1	28	1.2182837292551993	0	0	0.714
1	28	1.2182837292551993	0	1	0.211
1	28	1.2182837292551993	1	0	0.23
1	28	1.2182837292551993	1	1	0.576
1	29	1.1945891387760639	0	0	0.716
1	29	1.1945891387760639	0	1	0.212
1	29	1.1945891387760639	1	0	0.214
1	29	1.1945891387760639	1	1	0.571
1	30	1.169830983877182	0	0	0.713
1	30	1.169830983877182	0	1	0.214
1	30	1.169830983877182	1	0	0.22
1	30	1.169830983877182	1	1	0.556
1	31	1.1509366914629937	0	0	0.714
1	31	1.1509366914629937	0	1	0.219
1	31	1.1509366914629937	1	0	0.204
1	31	1.1509366914629937	1	1	0.482
1	32	1.1696569055318833	0	0	0.711
1	32	1.1696569055318833	0	1	0.218
1	32	1.1696569055318833	1	0	0.214
1	32	1.1696569055318833	1	1	0.597
1	33	1.1142836034297943	0	0	0.711
1	33	1.1142836034297943	0	1	0.215
1	33	1.1142836034297943	1	0	0.201
1	33	1.1142836034297943	1	1	0.539
1	34	1.1067294418811797	0	0	0.712
1	34	1.1067294418811797	0	1	0.215
1	34	1.1067294418811797	1	0	0.19
1	34	1.1067294418811797	1	1	0.531
1	35	1.096073742955923	0	0	0.709
1	35	1.096073742955923	0	1	0.213
1	35	1.096073742955923	1	0	0.217
1	35	1.096073742955923	1	1	0.577
1	36	1.1020707122981548	0	0	0.709
1	36	1.1020707122981548	0	1	0.212
1	36	1.1020707122981548	1	0	0.22
1	36	1.1020707122981548	1	1	0.573
1	37	1.0937788460403681	0	0	0.709
1	37	1.0937788460403681	0	1	0.214
1	37	1.0937788460403681	1	0	0.202
1	37	1.0937788460403681	1	1	0.584
1	38	1.0731713034212589	0	0	0.712
1	38	1.0731713034212589	0	1	0.21
1	38	1.0731713034212589	1	0	0.227
1	38	1.0731713034212589	1	1	0.545
1	39	1.0594982899725438	0	0	0.715
1	39	1.0594982899725438	0	1	0.218
1	39	1.0594982899725438	1	0	0.223
1	39	1.0594982899725438	1	1	0.543
1	40	1.0477701097726821	0	0	0.714
1	40	1.0477701097726821	0	1	0.211
1	40	1.0477701097726821	1	0	0.234
1	40	1.0477701097726821	1	1	0.63
1	41	1.0031028136610984	0	0	0.716
1	41	1.0031028136610984	0	1	0.218
1	41	1.0031028136610984	1	0	0.22
1	41	1.0031028136610984	1	1	0.545
1	42	1.0109320230782033	0	0	0.717
1	42	1.0109320230782033	0	1	0.216
1	42	1.0109320230782033	1	0	0.219
1	42	1.0109320230782033	1	1	0.598
1	43	0.9941398881375789	0	0	0.713
1	43	0.9941398881375789	0	1	0.214
1	43	0.9941398881375789	1	0	0.213
1	43	0.9941398881375789	1	1	0.622
1	44	0.9751003712415696	0	0	0.716
1	44	0.9751003712415696	0	1	0.216
1	44	0.9751003712415696	1	0	0.227
1	44	0.9751003712415696	1	1	0.495
1	45	0.9735092334449291	0	0	0.717
1	45	0.9735092334449291	0	1	0.217
1	45	0.9735092334449291	1	0	0.22
1	45	0.9735092334449291	1	1	0.612
1	46	0.9519245348870754	0	0	0.717
1	46	0.9519245348870754	0	1	0.219
1	46	0.9519245348870754	1	0	0.22
1	46	0.9519245348870754	1	1	0.608
1	47	0.9615312531590462	0	0	0.715
1	47	0.9615312531590462	0	1	0.209
1	47	0.9615312531590462	1	0	0.21
1	47	0.9615312531590462	1	1	0.561
1	48	1.0117024034261703	0	0	0.717
1	48	1.0117024034261703	0	1	0.216
1	48	1.0117024034261703	1	0	0.205
1	48	1.0117024034261703	1	1	0.547
1	49	0.9061722364276648	0	0	0.716
1	49	0.9061722364276648	0	1	0.213
1	49	0.9061722364276648	1	0	0.23
1	49	0.9061722364276648	1	1	0.614
1	50	0.9444176182150841	0	0	0.721
1	50	0.9444176182150841	0	1	0.217
1	50	0.9444176182150841	1	0	0.211
1	50	0.9444176182150841	1	1	0.637
1	51	0.9120137162506581	0	0	0.718
1	51	0.9120137162506581	0	1	0.22
1	51	0.9120137162506581	1	0	0.208
1	51	0.9120137162506581	1	1	0.508
1	52	0.9237908132374286	0	0	0.72
1	52	0.9237908132374286	0	1	0.217
1	52	0.9237908132374286	1	0	0.211
1	52	0.9237908132374286	1	1	0.621
