0	0	2.234676644206047	0	0	0.127
0	1	2.108327254652977	0	0	0.161
0	2	1.9663453698158264	0	0	0.191
0	3	1.9117548316717148	0	0	0.316
0	4	1.7857879161834718	0	0	0.372
0	5	1.738038793206215	0	0	0.247
0	6	1.907263308763504	0	0	0.24
0	7	1.7255293309688569	0	0	0.419
0	8	1.6241262629628181	0	0	0.452
0	9	1.5927616357803345	0	0	0.418
0	10	1.573541870713234	0	0	0.465
0	11	1.5515645891427994	0	0	0.418
0	12	1.5252082109451295	0	0	0.353
0	13	1.5410390987992286	0	0	0.492
0	14	1.4515432342886925	0	0	0.416
0	15	1.424862238764763	0	0	0.46
0	16	1.410787907242775	0	0	0.485
0	17	1.431883668154478	0	0	0.511
0	18	1.3559326112270356	0	0	0.548
0	19	1.3333152644336224	0	0	0.557
0	20	1.3299170836806298	0	0	0.378
0	21	1.3354989759624005	0	0	0.599
0	22	1.2358689919114112	0	0	0.593
0	23	1.2462831798940897	0	0	0.558
0	24	1.2386097840964794	0	0	0.615
0	25	1.1937825173139571	0	0	0.549
0	26	1.198976596444845	0	0	0.636
0	27	1.1611183777451515	0	0	0.457
0	28	1.2431435227394103	0	0	0.57
0	29	1.1278993964195252	0	0	0.625
0	30	1.1247201643884182	0	0	0.602
0	31	1.098176822066307	0	0	0.446
0	32	1.2991071313619613	0	0	0.589
0	33	1.0673861466348171	0	0	0.561
0	34	1.0607936650514602	0	0	0.651
0	35	1.0289807125926018	0	0	0.661
0	36	1.0276718892157077	0	0	0.666
0	37	1.0034736543893814	0	0	0.645
0	38	0.9836490914225579	0	0	0.455
0	39	1.1291803181171418	0	0	0.654
0	40	0.9701873689889908	0	0	0.661
0	41	0.9531021833419799	0	0	0.686
0	42	0.9163848623633385	0	0	0.688
0	43	0.9002683147788048	0	0	0.673
0	44	0.9105708837509155	0	0	0.689
0	45	0.891384319961071	0	0	0.688
0	46	0.8882641822099686	0	0	0.645
0	47	0.9075375817716121	0	0	0.674
0	48	0.859798078238964	0	0	0.684
